,Date,Adj Close,daily_return
0,2017-01-03,21.13999938964844,
1,2017-01-04,21.350000381469727,0.009933822038051598
2,2017-01-05,21.15999984741211,-0.008899322279287802
3,2017-01-06,21.1299991607666,-0.001417801836571253
4,2017-01-09,20.3700008392334,-0.035967740261170444
5,2017-01-10,21.01000022888184,0.031418721810544836
6,2017-01-11,20.200000762939453,-0.038553044127477176
7,2017-01-12,19.86000061035156,-0.016831690086452133
8,2017-01-13,20.299999237060547,0.02215501576972012
9,2017-01-17,20.440000534057617,0.00689661587481627
10,2017-01-18,20.38999938964844,-0.002446239877824996
11,2017-01-19,20.200000762939453,-0.009318226208748448
12,2017-01-20,20.459999084472656,0.012871203550161026
13,2017-01-23,20.01000022888184,-0.02199407994755609
14,2017-01-24,20.36000061035156,0.01749127323669586
15,2017-01-25,20.36000061035156,0.0
16,2017-01-26,19.82999992370605,-0.02603146712952653
17,2017-01-27,19.350000381469727,-0.024205725874083428
18,2017-01-30,19.059999465942383,-0.014987127121974586
19,2017-01-31,18.739999771118164,-0.01678907155249476
20,2017-02-01,18.75,0.0005336301496250417
21,2017-02-02,18.420000076293945,-0.017599995930989598
22,2017-02-03,18.049999237060547,-0.020086907584195957
23,2017-02-06,17.149999618530273,-0.049861476818369055
24,2017-02-07,18.36000061035156,0.07055399526154504
25,2017-02-08,17.950000762939453,-0.02233114563084182
26,2017-02-09,18.100000381469727,0.008356524354025119
27,2017-02-10,18.26000022888184,0.008839770388950674
28,2017-02-13,18.450000762939453,0.010405286510188017
29,2017-02-14,18.350000381469727,-0.00542007465227845
30,2017-02-15,18.11000061035156,-0.013079006328551634
31,2017-02-16,17.520000457763672,-0.03257869313657813
32,2017-02-17,17.389999389648438,-0.007420152095808152
33,2017-02-21,17.450000762939453,0.0034503378606633994
34,2017-02-22,18.100000381469727,0.03724926017830055
35,2017-02-23,18.010000228881836,-0.004972384016081577
36,2017-02-24,17.65999984741211,-0.019433668907368862
37,2017-02-27,18.030000686645508,0.020951350080992137
38,2017-02-28,17.510000228881836,-0.02884084514477181
39,2017-03-01,17.65999984741211,0.008566511511682195
40,2017-03-02,17.549999237060547,-0.006228800186976358
41,2017-03-03,17.31999969482422,-0.01310538759173474
42,2017-03-06,17.020000457763672,-0.01732097242185271
43,2017-03-07,16.579999923706055,-0.025851969578350453
44,2017-03-08,15.960000038146973,-0.037394444415684625
45,2017-03-09,15.770000457763672,-0.011904735584534532
46,2017-03-10,15.550000190734863,-0.013950555525856112
47,2017-03-13,16.040000915527344,0.03151130024322679
48,2017-03-14,16.15999984741211,0.007481229740367468
49,2017-03-15,16.280000686645508,0.007425794577133882
50,2017-03-16,16.639999389648438,0.02211294151223453
51,2017-03-17,17.280000686645508,0.03846161781683777
52,2017-03-20,16.84000015258789,-0.02546299285726661
53,2017-03-21,16.360000610351562,-0.02850353550398066
54,2017-03-22,16.170000076293945,-0.011613724142369386
55,2017-03-23,17.190000534057617,0.06307980537730762
56,2017-03-24,17.209999084472656,0.0011633827686867715
57,2017-03-27,17.200000762939453,-0.0005809600270242354
58,2017-03-28,17.639999389648438,0.02558131437162725
59,2017-03-29,17.469999313354492,-0.009637192867121391
60,2017-03-30,17.100000381469727,-0.021179103974087177
61,2017-03-31,17.6299991607666,0.03099407996921477
62,2017-04-03,18.600000381469727,0.05501992438330583
63,2017-04-04,18.010000228881836,-0.031720437660618495
64,2017-04-05,18.56999969482422,0.031093806708804905
65,2017-04-06,18.25,-0.017232078625903702
66,2017-04-07,18.600000381469727,0.019178103094231513
67,2017-04-10,18.63999938964844,0.0021504842665789337
68,2017-04-11,17.969999313354492,-0.035944211278570504
69,2017-04-12,17.59000015258789,-0.021146309142271558
70,2017-04-13,17.15999984741211,-0.024445724925847623
71,2017-04-17,17.649999618530273,0.028554765470587107
72,2017-04-18,18.059999465942383,0.02322945361322626
