,Date,Adj Close,daily_return
0,2017-01-03,1.840000033378601,
1,2017-01-04,1.7999999523162842,-0.021739174096029212
2,2017-01-05,1.7200000286102295,-0.04444440323629384
3,2017-01-06,1.7899999618530271,0.040697634929319104
4,2017-01-09,1.75,-0.02234634788015233
5,2017-01-10,1.8200000524520876,0.04000002997262153
6,2017-01-11,1.690000057220459,-0.07142856675002818
7,2017-01-12,2.0,0.1834319125937769
8,2017-01-13,1.7599999904632568,-0.12000000476837158
9,2017-01-17,1.6100000143051147,-0.08522725964257538
10,2017-01-18,1.690000057220459,0.049689467207783
11,2017-01-19,1.7400000095367432,0.029585769599628886
12,2017-01-20,1.7300000190734863,-0.0057471209243954435
13,2017-01-23,1.7000000476837158,-0.017341023733535632
14,2017-01-24,1.6699999570846558,-0.01764711162210597
15,2017-01-25,1.6299999952316284,-0.0239520735814005
16,2017-01-26,1.6100000143051147,-0.012269926984675661
17,2017-01-27,1.6399999856948853,0.01863352243677996
18,2017-01-30,1.6200000047683716,-0.012195110427418387
19,2017-01-31,1.4500000476837158,-0.10493824480510572
20,2017-02-01,1.5299999713897705,0.05517235936222864
21,2017-02-02,1.5700000524520874,0.026143844320456466
22,2017-02-03,1.6200000047683716,0.03184710232218935
23,2017-02-06,1.5499999523162842,-0.04320990879385589
24,2017-02-07,1.5299999713897705,-0.012903213897927035
25,2017-02-08,1.5099999904632568,-0.01307188320294328
26,2017-02-09,1.5700000524520874,0.039735140640910105
27,2017-02-10,1.5800000429153442,0.0063694204644377805
28,2017-02-13,1.6200000047683716,0.025316430864913864
29,2017-02-14,1.7100000381469729,0.055555575996105944
30,2017-02-15,1.75,0.02339179003549785
31,2017-02-16,1.75,0.0
32,2017-02-17,1.7100000381469729,-0.02285712105887261
33,2017-02-21,1.6399999856948853,-0.04093570227515464
34,2017-02-22,1.590000033378601,-0.030487776068545913
35,2017-02-23,1.590000033378601,0.0
36,2017-02-24,1.6699999570846558,0.05031441636894951
37,2017-02-27,1.659999966621399,-0.005988018395350125
38,2017-02-28,1.6200000047683716,-0.024096363046584468
39,2017-03-01,1.6200000047683716,0.0
40,2017-03-02,1.649999976158142,0.018518500803375026
41,2017-03-03,1.6100000143051147,-0.024242401473340114
42,2017-03-06,1.600000023841858,-0.006211174145593357
43,2017-03-07,1.600000023841858,0.0
44,2017-03-08,1.590000033378601,-0.006249993946403354
45,2017-03-09,1.590000033378601,0.0
46,2017-03-10,1.4500000476837158,-0.08805030362005617
47,2017-03-13,1.309999942779541,-0.09655179331050101
48,2017-03-14,1.3700000047683716,0.04580157603787627
49,2017-03-15,1.3700000047683716,0.0
50,2017-03-16,1.2999999523162842,-0.05109492861930498
51,2017-03-17,1.2999999523162842,0.0
52,2017-03-20,1.309999942779541,0.0076923006385032355
53,2017-03-21,1.2999999523162842,-0.007633580839735754
54,2017-03-22,1.2999999523162842,0.0
55,2017-03-23,1.3300000429153442,0.023076993614966845
56,2017-03-24,1.2999999523162842,-0.02255645836920439
57,2017-03-27,1.2799999713897705,-0.015384601277006582
58,2017-03-28,1.2200000286102295,-0.046874956344253316
59,2017-03-29,1.3700000047683716,0.12295079724630464
60,2017-03-30,1.3200000524520874,-0.036496315432303805
61,2017-03-31,1.340000033378601,0.015151500099837678
62,2017-04-03,1.309999942779541,-0.022388126755056525
63,2017-04-04,1.2599999904632568,-0.03816790419867877
64,2017-04-05,1.3200000524520874,0.04761909717695367
65,2017-04-06,1.2799999713897705,-0.030303090509739783
66,2017-04-07,1.25,-0.023437478172126713
67,2017-04-10,1.2699999809265137,0.015999984741210893
68,2017-04-11,1.850000023841858,0.4566929540362765
69,2017-04-12,1.659999966621399,-0.10270273230909999
70,2017-04-13,1.6699999570846558,0.006024090761646228
71,2017-04-17,1.5700000524520874,-0.059880183953501254
72,2017-04-18,1.4600000381469729,-0.07006370103829751
73,2017-04-19,1.5299999713897705,0.047945158502626706
74,2017-04-20,1.5199999809265137,-0.00653594160147164
75,2017-04-21,1.5,-0.013157882353605488
76,2017-04-24,1.5099999904632568,0.006666660308837891
77,2017-04-25,1.5099999904632568,0.0
78,2017-04-26,1.4800000190734863,-0.01986753084718018
79,2017-04-27,1.5099999904632568,0.020270250677801416
80,2017-04-28,1.4600000381469729,-0.033112551411966784
81,2017-05-01,1.5700000524520874,0.07534247358289536
82,2017-05-02,1.559999942779541,-0.00636949639391915
83,2017-05-03,1.5299999713897705,-0.01923075159625831
84,2017-05-04,1.600000023841858,0.045751669124871386
85,2017-05-05,1.559999942779541,-0.025000050291418274
86,2017-05-08,1.5299999713897705,-0.01923075159625831
87,2017-05-09,1.5499999523162842,0.01307188320294328
88,2017-05-10,1.5099999904632568,-0.02580642779585396
89,2017-05-11,1.5299999713897705,0.013245020564786714
90,2017-05-12,1.5199999809265137,-0.00653594160147164
91,2017-05-15,1.5399999618530271,0.013157882353605377
92,2017-05-16,1.399999976158142,-0.09090908387194241
93,2017-05-17,1.399999976158142,0.0
94,2017-05-18,1.3799999952316284,-0.014285700905079524
95,2017-05-19,1.4299999475479126,0.036231849629747126
96,2017-05-22,1.4299999475479126,0.0
97,2017-05-23,1.309999942779541,-0.08391609032863334
98,2017-05-24,1.2999999523162842,-0.007633580839735754
99,2017-05-25,1.340000033378601,0.03076929425347008
100,2017-05-26,1.3600000143051147,0.014925358528601551
101,2017-05-30,1.309999942779541,-0.036764758087977634
102,2017-05-31,1.3799999952316284,0.05343515687761191
103,2017-06-01,1.3200000524520874,-0.04347821955569664
104,2017-06-02,1.399999976158142,0.060606000399351156
105,2017-06-05,1.3700000047683716,-0.02142855135761923
106,2017-06-06,1.4299999475479126,0.04379557851876448
107,2017-06-07,1.3700000047683716,-0.041958003482745365
108,2017-06-08,1.2899999618530271,-0.058394191705765874
109,2017-06-09,1.2799999713897705,-0.007751930820906416
110,2017-06-12,1.350000023841858,0.05468754220055505
111,2017-06-13,1.2899999618530271,-0.04444448957717895
112,2017-06-14,1.3700000047683716,0.06201553897755785
113,2017-06-15,1.2699999809265137,-0.07299271787868722
114,2017-06-16,1.2999999523162842,0.023622025071121877
115,2017-06-19,1.25,-0.03846150319251662
116,2017-06-20,1.2200000286102295,-0.02399997711181645
117,2017-06-21,1.190000057220459,-0.02459013990675485
118,2017-06-22,1.2100000381469729,0.016806705852795423
119,2017-06-23,1.2100000381469729,0.0
120,2017-06-26,1.2200000286102295,0.0082644546677626
121,2017-06-27,1.2200000286102295,0.0
122,2017-06-28,1.2000000476837158,-0.01639342660450327
123,2017-06-29,1.190000057220459,-0.0083333250549108
124,2017-06-30,1.2100000381469729,0.016806705852795423
125,2017-07-03,1.2599999904632568,0.04132227333881344
126,2017-07-05,1.2000000476837158,-0.04761900256640572
127,2017-07-06,1.2100000381469729,0.008333325054910912
128,2017-07-07,1.340000033378601,0.10743800920098634
129,2017-07-10,1.2699999809265137,-0.05223884381225963
130,2017-07-11,1.25,-0.015748016714081325
131,2017-07-12,1.2799999713897705,0.02399997711181645
132,2017-07-13,1.309999942779541,0.023437478172126713
133,2017-07-14,1.3600000143051147,0.0381679951981404
134,2017-07-17,1.3700000047683716,0.007352934086817919
135,2017-07-18,1.399999976158142,0.02189778925938235
136,2017-07-19,1.3200000524520874,-0.057142803620318094
137,2017-07-20,1.3899999856948853,0.053030250349432206
138,2017-07-21,1.4299999475479126,0.028776951269557483
139,2017-07-24,1.4199999570846558,-0.006993000580457598
140,2017-07-25,1.3799999952316284,-0.028168988071767043
141,2017-07-26,1.3799999952316284,0.0
