,Date,Adj Close,daily_return
0,2017-01-03,35.971248626708984,
1,2017-01-04,37.052764892578125,0.030066130789413448
2,2017-01-05,36.19107437133789,-0.023255768462580706
3,2017-01-06,35.70746994018555,-0.0133625331536259
4,2017-01-09,35.55799865722656,-0.004185994785107061
5,2017-01-10,35.830562591552734,0.007665333950699571
6,2017-01-11,35.69867706298828,-0.0036808109899884034
7,2017-01-12,35.95366668701172,0.007142831191573995
8,2017-01-13,35.98004531860352,0.0007336840445633097
9,2017-01-17,36.17348861694336,0.00537640507750603
10,2017-01-18,36.12952423095703,-0.0012153758917721191
11,2017-01-19,35.95366668701172,-0.0048674193111746256
12,2017-01-20,35.76901626586914,-0.0051357883119410586
13,2017-01-23,35.14472961425781,-0.017453279871356808
14,2017-01-24,35.355751037597656,0.006004354725615446
15,2017-01-25,35.63712692260742,0.007958419118591076
16,2017-01-26,35.522823333740234,-0.0032074299680616702
17,2017-01-27,34.942501068115234,-0.01633660309522189
18,2017-01-30,35.171112060546875,0.006542490819017033
19,2017-01-31,35.478858947753906,0.008749990238501537
20,2017-02-01,34.98646545410156,-0.01387850422070902
21,2017-02-02,35.20627975463867,0.006282838168533589
22,2017-02-03,35.23265838623047,0.0007492592735056647
23,2017-02-06,34.87215042114258,-0.010232210159559885
24,2017-02-07,34.52043914794922,-0.01008573514812905
25,2017-02-08,34.757835388183594,0.00687697625215411
26,2017-02-09,35.46126937866211,0.020238141490181993
27,2017-02-10,35.39093399047852,-0.0019834424829109354
28,2017-02-13,35.31179428100586,-0.0022361576977300013
29,2017-02-14,36.06797409057617,0.021414369475330153
30,2017-02-15,36.29658508300781,0.006338337491802015
31,2017-02-16,35.94487380981445,-0.009689927368897622
32,2017-02-17,36.17348861694336,0.006360150499860273
33,2017-02-21,36.454856872558594,0.007778300251733095
34,2017-02-22,36.17348861694336,-0.007718265267063318
35,2017-02-23,35.522823333740234,-0.01798735228701054
36,2017-02-24,36.085567474365234,0.01584176278270366
37,2017-02-27,36.841739654541016,0.020954975440332424
38,2017-02-28,35.522823333740234,-0.035799512541156986
39,2017-03-01,35.80418395996094,0.007920559229690038
40,2017-03-02,35.70746994018555,-0.0027011932427658536
41,2017-03-03,35.382137298583984,-0.009111052733406622
42,2017-03-06,34.85456848144531,-0.014910597759728472
43,2017-03-07,34.30062484741211,-0.015892999344636616
44,2017-03-08,34.85456848144531,0.016149665975399685
45,2017-03-09,34.67871856689453,-0.005045247214705673
46,2017-03-10,34.968875885009766,0.008367013837478732
47,2017-03-13,34.749053955078125,-0.0062862166531888475
48,2017-03-14,34.713890075683594,-0.0010119377477150193
49,2017-03-15,34.88588333129883,0.004954594695099068
50,2017-03-16,34.99173355102539,0.0030341848799224636
51,2017-03-17,35.00055694580078,0.0002521565489896904
52,2017-03-20,34.533058166503906,-0.01335689543514429
53,2017-03-21,33.54514694213867,-0.028607695837476688
54,2017-03-22,33.80976486206055,0.007888411410995166
55,2017-03-23,33.86268615722656,0.001565266584429903
56,2017-03-24,33.77447891235352,-0.0026048507925061637
57,2017-03-27,33.80094528198242,0.0007836203690241295
58,2017-03-28,34.48895263671875,0.020354677923847042
59,2017-03-29,34.72711563110352,0.006905486429043206
60,2017-03-30,35.221073150634766,0.014223971975628968
61,2017-03-31,34.806495666503906,-0.011770722668153266
62,2017-04-03,34.647727966308594,-0.004561438810632756
63,2017-04-04,34.38309860229492,-0.0076377118947308364
64,2017-04-05,33.34225845336914,-0.030271854231785578
65,2017-04-06,34.4713134765625,0.033862583867028784
66,2017-04-07,34.83295822143555,0.010491179720173216
67,2017-04-10,34.735939025878906,-0.0027852700577390976
68,2017-04-11,34.57716369628906,-0.004570923776425095
69,2017-04-12,33.9244270324707,-0.0188776809327601
70,2017-04-13,33.86268615722656,-0.0018199533682631275
71,2017-04-17,33.897972106933594,0.001042030438554109
72,2017-04-18,33.88915252685547,-0.0002601801680143234
73,2017-04-19,34.49777603149414,0.01795924239050728
74,2017-04-20,35.221073150634766,0.02096648544765034
75,2017-04-21,35.106407165527344,-0.003255607363722657
76,2017-04-24,35.00938034057617,-0.0027637925035646216
77,2017-04-25,34.718292236328125,-0.008314574591617996
78,2017-04-26,34.7447624206543,0.0007624276028899146
79,2017-04-27,34.55952453613281,-0.005331390161164795
80,2017-04-28,34.180233001708984,-0.010975021778070748
81,2017-05-01,33.015899658203125,-0.03406452330057674
82,2017-05-02,33.68627166748047,0.020304520434619944
83,2017-05-03,33.236419677734375,-0.013354163802590358
84,2017-05-04,32.724815368652344,-0.015392882688407106
85,2017-05-05,32.93651580810547,0.006469110278187085
86,2017-05-08,32.82184219360352,-0.0034816558973650436
87,2017-05-09,33.11293029785156,0.008868731454225509
88,2017-05-10,33.218772888183594,0.003196412681691907
89,2017-05-11,32.336700439453125,-0.02655343265386645
90,2017-05-12,31.842744827270508,-0.015275386958774395
91,2017-05-15,31.728073120117188,-0.003601187893045976
92,2017-05-16,31.295862197875977,-0.013622350169357311
93,2017-05-17,31.31349754333496,0.0005635040615745712
94,2017-05-18,31.004779815673828,-0.009858934704879196
95,2017-05-19,31.163551330566406,0.005120872195722326
96,2017-05-22,31.154735565185547,-0.0002828870589024479
97,2017-05-23,30.60784721374512,-0.017553939762902537
98,2017-05-24,30.61666679382324,0.0002881476771798841
99,2017-05-25,30.66959571838379,0.0017287618184234077
100,2017-05-26,30.740158081054688,0.002300726860530622
101,2017-05-30,30.64313125610352,-0.0031563541311443455
102,2017-05-31,30.35204315185547,-0.00949929371823155
103,2017-06-01,31.172367095947266,0.027026976074974618
104,2017-06-02,31.04888343811035,-0.003961317966545086
105,2017-06-05,30.73133087158203,-0.010227503580323538
106,2017-06-06,30.06096649169922,-0.021813711312539175
107,2017-06-07,29.840450286865234,-0.007335632568396533
108,2017-06-08,29.831623077392575,-0.0002958135479793622
109,2017-06-09,31.436994552612305,0.053814419384922374
110,2017-06-12,32.1867561340332,0.023849658406948304
111,2017-06-13,31.9221305847168,-0.008221566293118765
112,2017-06-14,32.00185012817383,0.0024973127418754792
113,2017-06-15,31.82469940185547,-0.005535640146080101
114,2017-06-16,31.293251037597656,-0.01669924223154884
115,2017-06-19,31.13382339477539,-0.005094633428489703
116,2017-06-20,30.239221572875977,-0.028734081598520866
117,2017-06-21,29.81406593322754,-0.01405974153877676
118,2017-06-22,29.88492774963379,0.002376791430090508
119,2017-06-23,26.26223945617676,-0.12122124984897853
120,2017-06-26,26.651968002319336,0.014839882440067953
121,2017-06-27,27.209983825683597,0.020937133922556805
122,2017-06-28,26.74054336547852,-0.01725250787403898
123,2017-06-29,26.97083854675293,0.008612210235477757
124,2017-06-30,26.92654609680176,-0.0016422348112903329
125,2017-07-03,27.59085273742676,0.024671067660768653
126,2017-07-05,27.28084373474121,-0.011235934084234622
127,2017-07-06,26.26223945617676,-0.03733771170967459
128,2017-07-07,26.29767417907715,0.0013492650906452575
129,2017-07-10,25.54478645324707,-0.02862944155073177
130,2017-07-11,25.36764335632324,-0.006934608643060836
131,2017-07-12,25.243637084960938,-0.004888363874423152
132,2017-07-13,25.872514724731445,0.024912322960987554
133,2017-07-14,25.845945358276367,-0.001026934054836226
134,2017-07-17,25.872514724731445,0.0010279897325005116
135,2017-07-18,25.456218719482425,-0.0160902799622753
136,2017-07-19,25.85480117797852,0.01565756732719481
137,2017-07-20,26.16480827331543,0.011990310550171746
138,2017-07-21,25.91680335998535,-0.009478567958130624
139,2017-07-24,24.951343536376957,-0.03725227259697583
140,2017-07-25,25.075347900390625,0.0049698471680645895
141,2017-07-26,25.89908790588379,0.03285059129649537
142,2017-07-27,26.94426155090332,0.04035561595132808
