,Date,Adj Close,daily_return
0,2017-01-03,1.4900000095367432,
1,2017-01-04,1.4500000476837158,-0.02684561181007228
2,2017-01-05,1.5,0.03448272460139301
3,2017-01-06,1.409999966621399,-0.06000002225240075
4,2017-01-09,1.590000033378601,0.12765962483567517
5,2017-01-10,1.6480000019073486,0.03647796686236737
6,2017-01-11,1.6699999570846558,0.01334948734942043
7,2017-01-12,1.7790000438690186,0.0652695147218123
8,2017-01-13,1.7899999618530271,0.0061832027615276175
9,2017-01-17,1.838000059127808,0.026815697373027136
10,2017-01-18,1.8899999856948853,0.028291580464775867
11,2017-01-19,2.0,0.05820106621041665
12,2017-01-20,2.0,0.0
13,2017-01-23,2.009999990463257,0.004999995231628418
14,2017-01-24,1.9700000286102293,-0.019900478628265383
15,2017-01-25,2.009999990463257,0.020304548869091166
16,2017-01-26,2.059999942779541,0.02487559828533148
17,2017-01-27,2.150000095367432,0.04368939567369812
18,2017-01-30,2.180000066757202,0.013953474446075864
19,2017-01-31,2.5,0.14678895570806327
20,2017-02-01,2.539999961853028,0.015999984741211115
21,2017-02-02,2.5999999046325684,0.023622025071121877
22,2017-02-03,2.559999942779541,-0.015384601277006582
23,2017-02-06,2.5899999141693115,0.011718739086063357
24,2017-02-07,2.5799999237060547,-0.003861000306814355
25,2017-02-08,2.619999885559082,0.015503861641813277
26,2017-02-09,2.619999885559082,0.0
27,2017-02-10,2.6700000762939453,0.019084043098801073
28,2017-02-13,3.049999952316284,0.14232204687791317
29,2017-02-14,3.650000095367432,0.19672136145296837
30,2017-02-15,3.5899999141693115,-0.016438405378200516
31,2017-02-16,3.0999999046325684,-0.13649025661609915
32,2017-02-17,3.240000009536743,0.045161325551965836
33,2017-02-21,3.299999952316284,0.018518500803375026
34,2017-02-22,3.2699999809265137,-0.009090900552502501
35,2017-02-23,3.130000114440918,-0.04281341507712444
36,2017-02-24,3.3499999046325684,0.07028747033478844
37,2017-02-27,3.670000076293945,0.09552244202122573
38,2017-02-28,3.740000009536743,0.019073550895804425
39,2017-03-01,3.7799999713897705,0.010695176938778195
40,2017-03-02,3.849999904632568,0.01851850099804664
41,2017-03-03,3.7899999618530273,-0.015584401107996082
42,2017-03-06,3.880000114440918,0.02374674234663776
43,2017-03-07,3.7300000190734863,-0.038659817253393514
44,2017-03-08,3.680000066757202,-0.013404812884881379
45,2017-03-09,3.509999990463257,-0.04619567206794872
46,2017-03-10,3.5899999141693115,0.022792001117782457
47,2017-03-13,3.5,-0.025069614574109722
48,2017-03-14,3.490000009536743,-0.0028571401323590484
49,2017-03-15,3.309999942779541,-0.05157595021929384
50,2017-03-16,3.200000047683716,-0.03323259728018424
51,2017-03-17,3.240000009536743,0.012499987892806708
52,2017-03-20,3.240000009536743,0.0
53,2017-03-21,3.200000047683716,-0.012345667202249944
54,2017-03-22,3.25,0.015624984866008385
55,2017-03-23,2.809999942779541,-0.13538463299091041
56,2017-03-24,2.5,-0.11032026658082461
57,2017-03-27,2.549999952316284,0.019999980926513672
58,2017-03-28,2.950000047683716,0.1568627854302871
59,2017-03-29,2.9600000381469727,0.0033898272208872093
60,2017-03-30,2.75,-0.07094595791912128
61,2017-03-31,2.7699999809265137,0.0072727203369140625
62,2017-04-03,2.9200000762939453,0.05415165935028621
63,2017-04-04,2.8399999141693115,-0.027397315080268658
64,2017-04-05,2.75,-0.03169011158073787
65,2017-04-06,2.900000095367432,0.05454548922452074
66,2017-04-07,2.859999895095825,-0.013793172053857772
67,2017-04-10,2.859999895095825,0.0
68,2017-04-11,2.8499999046325684,-0.0034965002902287434
69,2017-04-12,3.0,0.05263161417079765
70,2017-04-13,2.950000047683716,-0.016666650772094727
71,2017-04-17,2.950000047683716,0.0
72,2017-04-18,2.970000028610229,0.006779654441774197
73,2017-04-19,2.859999895095825,-0.037037081634600844
74,2017-04-20,2.869999885559082,0.0034965002902287434
75,2017-04-21,2.930000066757202,0.020905987313805108
76,2017-04-24,2.930000066757202,0.0
77,2017-04-25,2.900000095367432,-0.010238897851962414
78,2017-04-26,2.880000114440918,-0.006896544920278691
79,2017-04-27,2.8399999141693115,-0.013888957875743513
80,2017-04-28,2.7300000190734863,-0.03873235859867963
81,2017-05-01,2.740000009536743,0.003663000144099149
82,2017-05-02,2.799999952316284,0.02189778925938235
83,2017-05-03,2.7799999713897705,-0.007142850452539706
84,2017-05-04,2.690000057220459,-0.03237407017825222
85,2017-05-05,2.7300000190734863,0.01486987397850048
86,2017-05-08,2.690000057220459,-0.014652000576396595
87,2017-05-09,2.720000028610229,0.011152405483875194
88,2017-05-10,2.6700000762939453,-0.018382335217044465
89,2017-05-11,2.75,0.0299625173858038
90,2017-05-12,2.75,0.0
91,2017-05-15,2.8299999237060547,0.02909088134765625
92,2017-05-16,2.970000028610229,0.04947000306658511
93,2017-05-17,2.930000066757202,-0.013468000494176513
94,2017-05-18,2.940000057220459,0.003412965950654101
95,2017-05-19,2.9600000381469727,0.006802714468455484
96,2017-05-22,3.009999990463257,0.016891875564834624
97,2017-05-23,3.049999952316284,0.01328902391354192
98,2017-05-24,3.039999961853028,-0.003278685449047969
99,2017-05-25,3.0299999713897705,-0.0032894705884015663
100,2017-05-26,3.0,-0.009900980750178201
101,2017-05-30,2.6600000858306885,-0.11333330472310388
102,2017-05-31,2.309999942779541,-0.1315789969013652
103,2017-06-01,2.3399999141693115,0.012987000923330161
104,2017-06-02,2.4100000858306885,0.029914604371353848
105,2017-06-05,2.619999885559082,0.08713684325700344
106,2017-06-06,2.5,-0.045801485038414524
107,2017-06-07,2.490000009536743,-0.003999996185302779
108,2017-06-08,2.369999885559082,-0.04819282068998332
109,2017-06-09,2.3499999046325684,-0.008438810925003759
110,2017-06-12,2.2699999809265137,-0.03404252210749048
111,2017-06-13,2.430000066757202,0.07048461990091459
112,2017-06-14,2.549999952316284,0.04938266759770915
113,2017-06-15,2.7300000190734863,0.0705882627933776
114,2017-06-16,2.8499999046325684,0.043956001729189786
115,2017-06-19,2.759999990463257,-0.031578918309091875
116,2017-06-20,2.720000028610229,-0.014492739851899028
117,2017-06-21,2.700000047683716,-0.007352934086817697
118,2017-06-22,2.5199999809265137,-0.06666669021418026
119,2017-06-23,2.7699999809265137,0.09920634995722666
120,2017-06-26,2.0,-0.2779783343785306
121,2017-06-27,1.809999942779541,-0.09500002861022949
122,2017-06-28,1.6699999570846558,-0.07734806084020818
123,2017-06-29,1.7699999809265137,0.05988025533631114
124,2017-06-30,1.690000057220459,-0.045197697496120015
125,2017-07-03,1.690000057220459,0.0
126,2017-07-05,1.6699999570846558,-0.011834378377890364
127,2017-07-06,1.5700000524520874,-0.059880183953501254
128,2017-07-07,1.600000023841858,0.019108261393313564
129,2017-07-10,1.5700000524520874,-0.01874998183921006
130,2017-07-11,1.7200000286102295,0.09554138289604919
131,2017-07-12,1.6200000047683716,-0.05813954777818142
132,2017-07-13,1.4500000476837158,-0.10493824480510572
133,2017-07-14,1.409999966621399,-0.02758626189441482
134,2017-07-17,1.340000033378601,-0.049645343900631245
135,2017-07-18,1.3200000524520874,-0.014925358528601551
136,2017-07-19,1.4500000476837158,0.09848484095900978
137,2017-07-20,1.340000033378601,-0.07586207633636488
138,2017-07-21,1.3300000429153442,-0.0074626792643007756
139,2017-07-24,1.3200000524520874,-0.007518789579387564
140,2017-07-25,1.2599999904632568,-0.04545459060957757
141,2017-07-26,1.2599999904632568,0.0
142,2017-07-27,1.2400000095367432,-0.01587300085546861
143,2017-07-28,1.2000000476837158,-0.032258033504347416
144,2017-07-31,1.1200000047683716,-0.06666669978035689
145,2017-08-01,1.0800000429153442,-0.035714251502436234
146,2017-08-02,1.0499999523162842,-0.027777860562003376
147,2017-08-03,1.1200000047683716,0.06666671964857551
148,2017-08-04,1.159999966621399,0.035714251502436234
149,2017-08-07,1.25,0.0775862379037251
150,2017-08-08,1.4299999475479126,0.14399995803833
151,2017-08-09,1.3600000143051147,-0.04895100406320296
152,2017-08-10,1.2999999523162842,-0.04411769217479555
153,2017-08-11,1.3200000524520874,0.01538469297646361
154,2017-08-14,1.4299999475479126,0.08333325054910778
155,2017-08-15,1.409999966621399,-0.013986001160915085
156,2017-08-16,1.3600000143051147,-0.03546095992902232
157,2017-08-17,1.3200000524520874,-0.029411736347271344
158,2017-08-18,1.3600000143051147,0.030303000199675578
159,2017-08-21,1.3200000524520874,-0.029411736347271344
160,2017-08-22,1.350000023841858,0.022727250149756628
161,2017-08-23,1.3600000143051147,0.007407400212333881
162,2017-08-24,1.3200000524520874,-0.029411736347271344
163,2017-08-25,1.3200000524520874,0.0
164,2017-08-28,1.350000023841858,0.022727250149756628
165,2017-08-29,1.340000033378601,-0.00740740021233377
166,2017-08-30,1.350000023841858,0.007462679264300887
167,2017-08-31,1.2799999713897705,-0.051851889789512606
168,2017-09-01,1.2899999618530271,0.007812492724041942
169,2017-09-05,1.2899999618530271,0.0
170,2017-09-06,1.190000057220459,-0.07751930820906594
171,2017-09-07,1.3700000047683716,0.1512604528510253
172,2017-09-08,1.350000023841858,-0.014598526172921567
173,2017-09-11,1.3700000047683716,0.01481480042466754
174,2017-09-12,1.3899999856948853,0.014598526172921567
175,2017-09-13,1.2300000190734863,-0.1151078908403097
176,2017-09-14,1.2200000286102295,-0.008130073421291018
177,2017-09-15,1.25,0.02459013990675496
178,2017-09-18,1.2899999618530271,0.031999969482421786
179,2017-09-19,1.2400000095367432,-0.03875965410453286
180,2017-09-20,1.2400000095367432,0.0
181,2017-09-21,1.25,0.008064508376086854
182,2017-09-22,1.2699999809265137,0.015999984741210893
183,2017-09-25,1.2699999809265137,0.0
184,2017-09-26,1.2599999904632568,-0.007874008357040663
185,2017-09-27,1.2799999713897705,0.01587300085546861
186,2017-09-28,1.309999942779541,0.023437478172126713
187,2017-09-29,1.3200000524520874,0.007633671839197387
188,2017-10-02,1.350000023841858,0.022727250149756628
189,2017-10-03,1.3700000047683716,0.01481480042466754
190,2017-10-04,1.3300000429153442,-0.029197052345843022
191,2017-10-05,1.3700000047683716,0.030075158317550033
192,2017-10-06,1.350000023841858,-0.014598526172921567
193,2017-10-09,1.350000023841858,0.0
194,2017-10-10,1.3600000143051147,0.007407400212333881
195,2017-10-11,1.340000033378601,-0.014705868173635728
196,2017-10-12,1.309999942779541,-0.022388126755056525
197,2017-10-13,1.2699999809265137,-0.030534323358943016
198,2017-10-16,1.2300000190734863,-0.03149603342816265
199,2017-10-17,1.2799999713897705,0.04065036710645531
200,2017-10-18,1.25,-0.023437478172126713
201,2017-10-19,1.2599999904632568,0.007999992370605558
202,2017-10-20,1.2300000190734863,-0.023809501283202916
203,2017-10-23,1.149999976158142,-0.06504068428844845
204,2017-10-24,1.1399999856948853,-0.008695644061371466
205,2017-10-25,1.1299999952316284,-0.008771921569070362
206,2017-10-26,1.1100000143051147,-0.017699098239742916
207,2017-10-27,1.1100000143051147,0.0
208,2017-10-30,1.1299999952316284,0.018018000602490147
209,2017-10-31,1.1200000047683716,-0.008849549119871458
210,2017-11-01,1.100000023841858,-0.017857125751218117
211,2017-11-02,1.1100000143051147,0.009090900224102638
212,2017-11-03,1.100000023841858,-0.009009000301245074
213,2017-11-06,1.2000000476837158,0.09090911061310525
214,2017-11-07,1.1299999952316284,-0.058333374725446085
215,2017-11-08,1.1100000143051147,-0.017699098239742916
216,2017-11-09,1.1100000143051147,0.0
217,2017-11-10,1.1200000047683716,0.009009000301245074
218,2017-11-13,1.149999976158142,0.026785688626827175
219,2017-11-14,1.1399999856948853,-0.008695644061371466
220,2017-11-15,1.100000023841858,-0.03508768627628134
221,2017-11-16,1.1699999570846558,0.06363630156871825
222,2017-11-17,1.190000057220459,0.01709410330718164
223,2017-11-20,1.190000057220459,0.0
224,2017-11-21,1.2100000381469729,0.016806705852795423
225,2017-11-22,1.2699999809265137,0.049586728006576264
226,2017-11-24,1.350000023841858,0.06299216072190883
227,2017-11-27,1.3799999952316284,0.02222220063700142
228,2017-11-28,1.440000057220459,0.04347830593924007
229,2017-11-29,1.4500000476837158,0.006944437545759019
230,2017-11-30,1.409999966621399,-0.02758626189441482
231,2017-12-01,1.4700000286102295,0.04255323646042419
232,2017-12-04,1.5399999618530271,0.04761900127918839
233,2017-12-05,1.4600000381469729,-0.05194800369332031
234,2017-12-06,1.440000057220459,-0.01369861671503636
235,2017-12-07,1.3899999856948853,-0.03472227051302046
236,2017-12-08,1.5,0.07913670175336285
